x,y,z,label,model
0.0013819327096449771,0.09599772222218968,-0.09392873345619589,0,fossil2
0.00436826870767024,-0.12045851917954761,0.10394164370912104,0,fossil2
0.035469164833270374,0.17829752041986138,-0.08706566365802651,0,fossil2
-0.023845876281914553,-0.13299606112024923,0.05409519182394252,0,fossil2
-0.00812981715661848,0.09291367244955145,-0.04056134128262509,0,fossil2
-0.019755028976349846,-0.1421727670590501,0.05325757576084542,0,fossil2
0.016511900044460258,0.10657581320337434,-0.08496415336173603,0,fossil2
0.03886381466775553,-0.032099932123998774,0.09354762187593801,0,fossil2
-0.04815312426997373,0.09688481259751412,-0.06279441566454513,0,fossil2
0.01288390520857224,-0.16007450272200896,0.04938631793173685,0,fossil2
0.027332021292624388,0.0982472647200334,-0.05404516544036235,0,fossil2
-0.030578463030646465,-0.028924582644194452,0.028557862939173315,0,fossil2
-0.012488408757108046,0.027345014132877585,-0.00832864922420547,0,fossil2
0.0032136643044659505,-0.056242248819153365,0.03517646023352286,0,fossil2
0.043743485598183085,0.05403856739011591,-0.04673070416999926,0,fossil2
-0.023707568766480853,0.0673546112436425,-0.009067070337813435,0,fossil2
0.00739825374504856,-0.3776082769622803,0.1687946980251595,0,fossil2
-0.04897345348685829,0.8822614122295682,-0.3188379668978955,0,fossil2
-0.009866289208745556,-1.6645828409321488,0.23161856483986407,0,fossil2
0.15466155365326636,2.098517681458362,-0.3875088644228441,0,fossil2
-0.06993278042129088,-0.6535377656874555,0.9000686463477744,0,fossil2
-0.06702855610626367,-2.015549370050798,-0.5229964604356243,0,fossil2
-0.18211992124626816,2.3708498712217208,-0.6379271732217304,0,fossil2
0.3094697743280296,0.44319593941848795,0.8946152290726381,0,fossil2
0.030442882904577535,-2.0769624646921585,0.1862454417872078,0,fossil2
-0.13326982944574406,-0.3416309251751427,-1.139241821438471,0,fossil2
-0.03413660283246782,2.8538941641834317,0.19067725355666928,0,fossil2
0.015586516948158189,-1.004199129959262,1.3445584045453338,0,fossil2
0.04071414046273738,-2.1499043102275337,-0.6266034690692579,0,fossil2
-0.06713666926110977,1.0505345009584206,-0.949530631960253,0,fossil2
0.01539466869975864,2.475500919458309,0.5038457019712166,0,fossil2
0.15061744884603134,-2.2929359994105702,0.8402830250800212,0,fossil2
-0.10118935521504815,-1.2210759146216583,-0.5964341312483745,0,fossil2
-0.17867646097564946,2.063103389622438,-0.8214977412300783,0,fossil2
0.24704733107922944,0.9100003079549583,1.0363265673829638,0,fossil2
0.0009333791331918515,-2.528376842618077,0.3613027326498929,0,fossil2
-0.031983933080271726,0.11326881208860673,-1.2942328761287083,0,fossil2
-0.28908918780520065,2.4118699451119476,0.6721606042945136,0,fossil2
0.27390629584626947,-1.0195072712211406,0.521967390530224,0,fossil2
0.044180604283419855,-2.0438124148969283,-0.49234244379607645,0,fossil2
0.00809872492513826,2.195244039598899,-1.190891285253165,0,fossil2
-0.11855202524966389,0.5456868844076816,1.7918415691351954,0,fossil2
0.0005004732223478636,-2.2068963828281496,0.01226773350402316,0,fossil2
-0.10105226566017798,0.36901669443685736,-1.1667229144201618,0,fossil2
0.14343262954675684,2.5690405266701055,0.19155447758929123,0,fossil2
0.2200273800315965,-2.2714921989464356,0.7345615678782885,0,fossil2
-0.4693547110058914,-1.0597376502598583,-0.25105451408439977,0,fossil2
0.2951568401627479,2.712824848885406,-0.6915377148322353,0,fossil2
0.04077612513877965,-0.5465277790389,0.9290982448387145,0,fossil2
-0.08455807351320577,-2.358182895460288,-0.5622200812674738,0,fossil2
-0.22140013884958562,2.189067737885979,0.0712533431960802,0,fossil2
0.2602355314695072,0.7815414339509086,0.40162465882304993,0,fossil2
0.12495090305995754,-2.506690715791477,-0.21438891675035465,0,fossil2
-0.3521959766486292,0.5769516301908517,-0.5819122717860692,0,fossil2
0.2021471165033777,2.2728612943240813,0.3186018670609714,0,fossil2
0.10305156339789864,-2.0344160538458116,0.9304291280045265,0,fossil2
-0.20050435178739245,-0.8357424678517473,-1.2782230074235843,0,fossil2
-0.11510703862349664,2.417125902020344,0.5430749040396885,0,fossil2
0.29978593874354525,-0.8553792535859133,0.46209769419976293,0,fossil2
-0.02825370100314353,-1.7400003642384156,-0.8233825985304346,0,fossil2
-0.12643673359389995,2.160252040066729,-0.08150178387277437,0,fossil2
0.05485212435229141,0.253700462733596,0.8987733537650088,0,fossil2
-0.05564228577197116,-2.5242691456653463,-0.16572378258273007,0,fossil2
-0.026981002583890377,1.5402463047525459,-1.2640677627047692,0,fossil2
0.12078628819268399,1.4360803206345385,1.348474765683577,0,fossil2
-0.017337825400104076,-2.374554561784209,0.29824507197230665,0,fossil2
0.0272515551488074,0.13825163511634114,-1.5680347576720528,0,fossil2
-0.21716368911107053,2.320035423044828,0.8737752184723078,0,fossil2
0.21161167091098074,-1.903519662999521,0.6357673058132022,0,fossil2
-0.12018324712413883,-0.8880561186822173,-0.814417927099705,0,fossil2
0.10292079783030211,2.426214958726237,-0.3020402014254969,0,fossil2
0.07498999176102619,-0.5976623275471971,0.9085138558195452,0,fossil2
-0.14740271063754248,-2.180528942423842,-0.35625981416155894,0,fossil2
-0.1229913175026357,2.1737795830745816,-0.8126143574279869,0,fossil2
0.17023399474940726,0.5519165350228942,1.3315706327995254,0,fossil2
0.11191330640993973,-2.425596662422199,-0.27635267822006293,0,fossil2
-0.13548338824942915,1.1109094151438461,-0.9182697857627052,0,fossil2
-0.08750867722430705,1.8200824333701815,0.664748182792941,0,fossil2
0.10631797438281335,-2.580028997031147,0.4115732906939588,0,fossil2
0.03195543922934946,-0.032460111973963646,-0.7762966289228085,0,fossil2
-0.040686394524973066,2.3515170331287147,-0.17548316969221492,0,fossil2
0.07734723385617154,-1.127934899073444,1.1395061751707165,0,fossil2
-0.19108584628075553,-1.7493732359805023,-0.886208472005285,0,fossil2
-0.052235061784460086,2.507165718161945,0.025565428286452363,0,fossil2
0.3175034341842196,-0.2867081474879155,0.7062691257658267,0,fossil2
-0.01022396390251644,-1.9231629253994278,-0.7992108875662325,0,fossil2
-0.25262778512123035,1.157863229971172,0.18542857795216186,0,fossil2
0.0996449713814671,0.6379983370509934,0.016040064188469736,0,fossil2
-0.05679167501073741,-0.43513646074510126,0.30240749485991225,0,fossil2
0.13504087756715172,-0.2871779584393504,-0.24453793710453642,0,fossil2
-0.09624702636768831,-0.06502803359897834,0.08191483822972002,0,fossil2
0.07926541875778804,0.2717213275104626,-0.1911703608124724,0,fossil2
-0.12331241051776523,-0.01853417877691614,0.20349507664091612,0,fossil2
0.12846546108228604,0.006433736895250671,-0.11498115661023044,0,fossil2
-0.10882698723547643,-0.08718230513789266,0.15209368977860585,0,fossil2
0.08602172202587852,0.052288761085505196,-0.16695291320560915,0,fossil2
-0.07425287171371941,-0.05318785200226195,0.1018269837037148,0,fossil2
0.08188703243025854,0.07403675007822845,-0.11492191886492266,0,fossil2
-0.06611194701354453,-0.051812745110799224,0.15762523235200632,0,fossil2
0.04715861110990033,0.046593563124269294,-0.13827593502357552,0,fossil2
-0.05763592803780963,-0.06387670848195676,0.1325721265603144,0,fossil2
0.06987986044106065,0.05764195101008665,-0.15569633896628632,0,fossil2
-0.06620343286381179,-0.042268346375095314,0.1478364041838412,0,fossil2
0.03329281322723524,0.04367303014257454,-0.12890302964339564,0,fossil2
-0.013412616071990402,-0.02133071502132402,0.13811457124593804,0,fossil2
0.04824442231340225,-0.02368830925531847,-0.14081790779764805,0,fossil2
-0.05824428312865397,-0.0049314138834463984,0.09673356938459178,0,fossil2
0.019707866872674885,0.09033040017496886,-0.06304270820375375,0,fossil2
-0.019803130030546914,-0.0912059977266618,0.09479574199653505,0,fossil2
0.05746580205378876,0.019793890626135513,-0.11338290716065226,0,fossil2
-0.07656772293657602,-0.035389828000716744,0.06914489742581144,0,fossil2
0.07564815958417354,0.1174831584228392,-0.0525020291067866,0,fossil2
-0.044679444459491395,-0.09452195086439671,0.07808823813520607,0,fossil2
0.006339140147945401,0.013100721754236511,-0.06558789494614461,0,fossil2
-0.02353791238453204,-0.029540103111380292,0.043105059164188234,0,fossil2
0.04750366109463111,0.058774224465535305,-0.05103904081627166,0,fossil2
-0.035446504001906465,-0.006359388201223198,0.04475833908020084,0,fossil2
0.044847024985741724,0.003362786077318456,-0.023945362989471367,0,fossil2
-0.06007432877178999,-0.05812129599476524,0.03629153026045463,0,fossil2
0.06125888943998188,-0.0561708598504793,-0.12429628235270868,0,fossil2
-0.046162587877360405,-0.024438237636695392,0.188293435213979,0,fossil2
-0.06540145940879542,1.1646521014639069,-0.10599826889689898,0,fossil2
0.1710279158115282,-2.2927518793984842,0.22341423137305805,0,fossil2
-0.10290774459696037,0.9923249074951845,-0.7193399915090946,0,fossil2
-0.022816791015090702,1.8822739123731342,0.7727102269230703,0,fossil2
0.13039452953772424,-2.5469964359504873,0.06033717507210143,0,fossil2
-0.16183863606447688,-0.10179328707138807,-0.6095203878840899,0,fossil2
-0.08203481631826112,2.485212270487779,-0.04431536648063403,0,fossil2
0.27465985752338457,-1.1431117853601385,0.8796634385746233,0,fossil2
0.02566004225335696,-2.0071914546310596,-0.7053352226340819,0,fossil2
-0.3444743552510268,2.2637792321375203,-0.20753346004656098,0,fossil2
0.1656677204624071,0.7297329361278534,0.7940872170002573,0,fossil2
0.19789912880112182,-2.418589299628067,-0.2533187804006972,0,fossil2
-0.3821252416509435,0.15898063969138598,-0.5236036140777072,0,fossil2
0.33862319534643326,2.67451929103891,-0.1283341858432586,0,fossil2
-0.03167516459098761,-1.6538039113554341,1.2104918134299447,0,fossil2
-0.29625685326545265,-1.6695846905341183,-0.4474873326290011,0,fossil2
0.25516500243996937,2.273122178910195,-1.3083019337695656,0,fossil2
0.022993547669812545,0.4517259314110868,1.3373651077170163,0,fossil2
-0.07611892241758784,-2.4086735588807073,0.35361382682229925,0,fossil2
-0.17028680131359408,0.9282581517458852,-1.208280637355764,0,fossil2
0.2745894250270907,1.8800366933039152,0.3062496664366689,0,fossil2
0.05462884519922728,-2.025777561230449,0.6683352934074331,0,fossil2
-0.37610872477187257,-0.7743670628028587,-0.5185855367037382,0,fossil2
0.14520969223842498,2.5329715199492506,-0.19195240830698188,0,fossil2
0.2257712747444157,-0.6820202709689671,0.8814666162336624,0,fossil2
-0.023670401200267158,-2.26351467686049,-1.1510826400743028,0,fossil2
-0.4167043224611682,2.2109817921176615,0.47956864657811715,0,fossil2
0.3263498976710521,0.7819423409992536,0.3664550478548831,0,fossil2
0.1477386887030827,-2.498711511587815,-0.00685178400709846,0,fossil2
-0.31881455476277537,0.494776369025381,-0.9471243164363741,0,fossil2
0.09548354055372515,2.389060358371544,0.5834246112495186,0,fossil2
0.20310026347725524,-2.0887097581233203,0.6637668656850699,0,fossil2
-0.32041465619356674,-0.906549369240784,-0.8431321641426366,0,fossil2
0.03444832507722663,2.4967740933359903,0.09567345403802488,0,fossil2
0.2645322475226197,-0.7688271900192569,0.6902517327347889,0,fossil2
-0.10348393270387875,-1.844779970752069,-0.739434432496292,0,fossil2
-0.013063564213190923,1.9700635443194472,-0.7679115574962374,0,fossil2
-0.09690724091500363,0.5624411508123934,1.6369617738167537,0,fossil2
0.061253055174751034,-2.5407969595705127,-0.02629646355098869,0,fossil2
-0.08805678291198554,1.3118161629285658,-1.3381238557818733,0,fossil2
0.10892011927543706,1.7501265424406682,0.8369352443922984,0,fossil2
0.06739502279754045,-2.6466743064066183,0.17951728398593192,0,fossil2
-0.009289875872794767,0.1232805623192399,-0.9026853664802214,0,fossil2
-0.19206174732016013,2.5357858489347658,0.46837293264028756,0,fossil2
0.12944886183268303,-2.072727480352391,0.992611763962802,0,fossil2
0.0113537695628751,-0.7842367489308456,-1.467596632657293,0,fossil2
-0.1901952028706732,2.5076491160726655,0.5364901495857495,0,fossil2
0.3963471694111684,-1.0867760972396927,0.47709523682551597,0,fossil2
-0.20538180518477062,-1.6578830480256066,-0.7777014861023803,0,fossil2
-0.2688704382848547,2.4535813753742746,0.17935103584634846,0,fossil2
0.3095506557022651,-0.3384699549260681,0.7152425515305415,0,fossil2
0.12537604643514852,-2.1985970832281994,-0.7831663717622762,0,fossil2
-0.32728426430639074,1.977588401131108,-0.021663885858476728,0,fossil2
0.1608977734368564,0.8020602956833429,0.48284876348001227,0,fossil2
-0.03284379821219088,-2.5619879369373604,0.1421040379471302,0,fossil2
0.0011310173313269223,0.9345073888117128,-1.1065878164835157,0,fossil2
-0.06495541223622665,2.0430580535691565,1.0189832880565013,0,fossil2
0.28618905493061797,-2.4624853416122967,0.10835036135475122,0,fossil2
-0.4437261028017136,-0.32773549149797915,-0.5974481609159681,0,fossil2
0.26811343505562446,2.8214457523516954,-0.11139134369426634,0,fossil2
0.10601526550662246,-1.924961110333192,0.7520956385328991,0,fossil2
-0.23110708705373165,-1.0992356333198727,-0.548800623285606,0,fossil2
0.02423000800701309,2.4810264019809853,-0.10180755961052271,0,fossil2
0.14483124720780527,-0.701874708207674,0.6531868812097646,0,fossil2
-0.08161855929627822,-1.6574293433174283,-0.6589558590192628,0,fossil2
-0.03193989562350221,1.3218130567282345,0.0599441016916788,0,fossil2
0.011995917671468903,0.41846034581493885,0.31841025294306563,0,fossil2
0.05326014820278567,-0.3658416496195082,-0.10525454536504983,0,fossil2
-0.05163893618022576,-0.4076585501840516,-0.009109011917141856,0,fossil2
0.03421809873470456,0.07607756739480585,-0.1125951695758224,0,fossil2
-0.0411885977160778,0.19849547454601058,0.08749893557519464,0,fossil2
0.04707932204649002,0.09035579102432156,-0.013798304334914795,0,fossil2
-0.031005750927049998,-0.10414299366865663,0.04080385581422182,0,fossil2
0.005250473610525271,-0.05212040777123759,-0.06315740788210776,0,fossil2
0.011023088497742325,-0.01858085803269036,0.04477136836112287,0,fossil2
-0.009493821491524513,0.06791479967505511,-0.03889462897730504,0,fossil2
-0.014560151092828138,0.027840090393812137,0.04764967231670297,0,fossil2
0.03513758681017985,-0.03818387250753495,-0.038120804712555995,0,fossil2
-0.021304425818559437,-0.045092444664084984,0.022681108581406994,0,fossil2
-0.0021370033589121935,0.06315122251066435,-0.03380532594362887,0,fossil2
-0.01431889238779123,-0.017971796554481875,0.04667636261017334,0,fossil2
0.05028672425870209,0.0026788856127851874,-0.03200221539745169,0,fossil2
-0.05255665424100052,-0.0208173908282238,0.01640963837627343,0,fossil2
0.04375794516666824,0.005289167294962002,-0.02627104957682789,0,fossil2
-0.04088449923317927,0.006590127604964125,0.036770608790389805,0,fossil2
0.013575024771245288,0.022425093389277485,-0.02995345689080493,0,fossil2
0.013469494572250846,-0.006545605216190213,0.030706316366120992,0,fossil2
0.000699591704045736,-0.02391660008379493,-0.027053998350340346,0,fossil2
-0.023911605565231822,-0.029813750581350166,-0.0069074897444518155,0,fossil2
0.008930042213973474,0.08072925533595934,0.0363697064488514,0,fossil2
0.010074096088571448,-0.037773913499521694,-0.03439644703750139,0,fossil2
0.0019238154314751392,-0.01599737450475719,0.018963070833103716,0,fossil2
-0.0011069393116924803,-0.0031689941429927527,-0.013887921972790818,0,fossil2
-0.008689020347103735,0.06521943552365074,0.03582212083597304,0,fossil2
-0.011320696148533009,-0.09418407890989214,-0.04996934855321425,0,fossil2
0.016767664568913203,0.06271223082734101,0.014562653808342192,0,fossil2
0.006906261133177664,-0.015080639157081827,2.07849889901756e-05,0,fossil2
-0.01586655034324931,0.005488411434621003,0.048219968498076284,0,fossil2
0.018772699492172265,-0.029322994811226976,-0.06189033481517984,0,fossil2
-0.02266602077884479,0.024910376872553458,0.022788354252060345,0,fossil2
0.0026486052442733707,0.0021609793431974327,-0.01725106003652998,0,fossil2
-0.0059777207005869415,0.0312561795151316,0.10595066005272624,0,fossil2
0.0973592628496801,-0.23918108486686945,-0.2085119849773308,0,fossil2
-0.11221520877621823,0.5528258964231257,0.2568711123193058,0,fossil2
-0.08470679320485061,-0.3569358090670033,-0.5824728223632216,0,fossil2
0.24941170876978672,-0.17474478776711505,0.9356653504079757,0,fossil2
-0.16904614049938338,-0.5213909563581177,-0.6177983189819586,0,fossil2
-0.10765802226535544,1.817518381708207,0.08997259414597428,0,fossil2
0.2770334180787348,-0.745269009350426,0.4384927339567315,0,fossil2
-0.04754763528047945,-2.097810254343219,-0.9487275796741396,0,fossil2
-0.22553663055998951,2.4014838724547665,0.34123499770027743,0,fossil2
0.10401550772132007,0.6377722537562305,0.6670211952366936,0,fossil2
0.2147690747794685,-2.400242424324721,-0.18697249067496657,0,fossil2
-0.36151194691740696,0.12331045839117039,-0.6101232851087719,0,fossil2
0.16065288695651,2.521748096217991,-0.18811957589617367,0,fossil2
0.12949340820929287,-1.3973996798860868,1.1939160476337711,0,fossil2
